Timestamp,Sensor1,Sensor2,label,Subject
2025-03-13 16:02:39,482.45614260871946,60.13738667760373,1,Kim
2025-03-13 16:02:39,495.1667198170825,59.80752168757116,1,Kim
2025-03-13 16:02:39,503.14762185844575,59.93664672210804,1,Kim
2025-03-13 16:02:39,505.5918645870202,60.5118864291595,1,Kim
2025-03-13 16:02:39,502.45895036464555,61.47203879526554,1,Kim
2025-03-13 16:02:39,494.47378071606545,62.713350273451965,1,Kim
2025-03-13 16:02:40,483.03797617723205,64.09895533395762,1,Kim
2025-03-13 16:02:40,470.0516714748092,65.47249164514557,1,Kim
2025-03-13 16:02:40,457.6533680425089,66.67624193801302,1,Kim
2025-03-13 16:02:40,447.9048100233928,67.57283628766811,1,Kim
2025-03-13 16:02:40,442.4706540884165,68.06725329219807,1,Kim
2025-03-13 16:02:40,442.3563852050499,68.1238303026622,1,Kim
2025-03-13 16:02:41,447.76263609995846,67.77301361475132,1,Kim
2025-03-13 16:02:41,458.08807873690057,67.10519985887308,1,Kim
2025-03-13 16:02:41,472.0748314030406,66.25289058611202,1,Kim
2025-03-13 16:02:41,488.05579595959904,65.36576134121232,1,Kim
2025-03-13 16:02:41,504.2453834126148,64.58493957215259,1,Kim
2025-03-13 16:02:41,519.0164215188252,64.02203125076723,1,Kim
2025-03-13 16:02:41,531.1212495000698,63.745717955332985,1,Kim
2025-03-13 16:02:42,539.8341804092356,63.77600687766163,1,Kim
2025-03-13 16:02:42,545.0069323044958,64.08497821830244,1,Kim
2025-03-13 16:02:42,547.0372419979345,64.60299573077654,1,Kim
2025-03-13 16:02:42,546.7580704436907,65.22983851444266,1,Kim
2025-03-13 16:02:42,545.2634421458155,65.85020729876769,1,Kim
2025-03-13 16:02:42,543.6970455134514,66.35211385956988,1,Kim
2025-03-13 16:02:43,543.0394719670854,66.64506266541119,1,Kim
2025-03-13 16:02:43,543.9345650871994,66.6738436796136,1,Kim
2025-03-13 16:02:43,546.589160436831,66.42442454391335,1,Kim
2025-03-13 16:02:43,550.7634802819692,65.920817671195,1,Kim
2025-03-13 16:02:43,555.8479666547296,65.21458819485336,1,Kim
2025-03-13 16:02:43,561.003345341562,64.37068516163959,1,Kim
2025-03-13 16:02:44,565.328890528448,63.45387840053228,1,Kim
2025-03-13 16:02:44,568.0221764202513,62.518960803602866,1,Kim
2025-03-13 16:02:44,568.5012409374597,61.60572605506812,1,Kim
2025-03-13 16:02:44,566.4716004999366,60.73802553794143,1,Kim
2025-03-13 16:02:44,561.9314010171829,59.925746710792545,1,Kim
2025-03-13 16:02:44,555.1186672514165,59.16901395968278,1,Kim
2025-03-13 16:02:45,546.4164239823564,58.464349748210374,1,Kim
2025-03-13 16:02:45,536.2419213834985,57.812162938938116,1,Kim
2025-03-13 16:02:45,524.9511590990534,57.22399026070432,1,Kim
2025-03-13 16:02:45,512.7863120795166,56.72734410366163,1,Kim
2025-03-13 16:02:45,499.88019152719204,56.36623552816366,1,Kim
2025-03-13 16:02:45,486.3119579216846,56.19623403567072,1,Kim
2025-03-13 16:02:45,472.19096058383025,56.274169363436506,1,Kim
2025-03-13 16:02:46,457.73892777199507,56.64416811846168,1,Kim
2025-03-13 16:02:46,443.34608689026106,57.32307644065493,1,Kim
2025-03-13 16:02:46,429.5891756990158,58.28882269387589,1,Kim
2025-03-13 16:02:46,417.2108427893483,59.4749903113109,1,Kim
2025-03-13 16:02:47,407.06451484909076,60.77422331283949,1,Kim
2025-03-13 16:02:47,400.0272966859867,62.05192095372592,1,Kim
2025-03-13 16:02:47,396.8838861452959,63.169336300034004,1,Kim
2025-03-13 16:02:47,398.1933238470681,64.01174643733097,1,Kim
2025-03-13 16:02:47,404.16411824715203,64.51438287431012,1,Kim
2025-03-13 16:02:47,414.57168917242217,64.6783445035342,1,Kim
2025-03-13 16:02:47,428.74752121436796,64.57142248303239,1,Kim
2025-03-13 16:02:47,445.65098304224614,64.31340183061037,1,Kim
2025-03-13 16:02:48,464.00940375819476,64.04997530100414,1,Kim
2025-03-13 16:02:48,482.4925379875647,63.92231016101965,1,Kim
2025-03-13 16:02:48,499.8835076128083,64.0395882293263,1,Kim
2025-03-13 16:02:48,515.2180531596856,64.45960850076969,1,Kim
2025-03-13 16:02:48,527.8777131711264,65.17944202653443,1,Kim
2025-03-13 16:02:48,537.6318744998607,66.13608487148251,1,Kim
2025-03-13 16:02:49,544.6273268848571,67.21645162386967,1,Kim
2025-03-13 16:02:49,549.3265061588212,68.27582802739782,1,Kim
2025-03-13 16:02:49,552.4013368987769,69.16292023701993,1,Kim
2025-03-13 16:02:49,554.5988749850078,69.74771983074424,1,Kim
2025-03-13 16:02:49,556.6041027626499,69.94655946190774,1,Kim
2025-03-13 16:02:49,558.9285922127202,69.73839244801557,1,Kim
2025-03-13 16:02:50,561.8475535651905,69.1681730020466,1,Kim
2025-03-13 16:02:50,565.3935782606735,68.33666707097727,1,Kim
2025-03-13 16:02:50,569.399623558014,67.37970759997614,1,Kim
2025-03-13 16:02:50,573.5732596059346,66.44248407343564,1,Kim
2025-03-13 16:02:50,577.5817738246062,65.65501977737914,1,Kim
2025-03-13 16:02:50,581.1318469408341,65.11341213410667,1,Kim
2025-03-13 16:02:50,584.033938917294,64.86882572209807,1,Kim
2025-03-13 16:02:51,586.2457180766656,64.92423297496558,1,Kim
2025-03-13 16:02:51,587.8892075440946,65.23805252563963,1,Kim
2025-03-13 16:02:51,589.2355792753389,65.73372432449482,1,Kim
2025-03-13 16:02:51,590.6541957391129,66.3143132642675,1,Kim
2025-03-13 16:02:51,592.5309159699611,66.88076134433676,1,Kim
2025-03-13 16:02:51,595.1727834056011,67.35105558433177,1,Kim
2025-03-13 16:02:52,598.725088835168,67.6762519555775,1,Kim
2025-03-13 16:02:52,603.1252086886143,67.84940413670222,1,Kim
2025-03-13 16:02:52,608.105713562085,67.90512475238826,1,Kim
2025-03-13 16:02:52,613.2440661229152,67.90988129423933,1,Kim
2025-03-13 16:02:52,618.044011872942,67.94559400698347,1,Kim
2025-03-13 16:02:52,622.0280307457629,68.0908731954728,1,Kim
2025-03-13 16:02:53,624.8225364751901,68.40419949417945,1,Kim
2025-03-13 16:02:53,626.224408587338,68.91172220914807,1,Kim
2025-03-13 16:02:53,626.2425115864443,69.60071697717889,1,Kim
2025-03-13 16:02:53,625.1090896614801,70.41905050846911,1,Kim
2025-03-13 16:02:53,623.2562391560189,71.28093758160344,1,Kim
2025-03-13 16:02:53,621.2554195825346,72.07917755421397,1,Kim
2025-03-13 16:02:54,619.7248413170297,72.70327686161978,1,Kim
2025-03-13 16:02:54,619.2193029335413,73.0610553346127,1,Kim
2025-03-13 16:02:54,620.1251363330198,73.09919054325887,1,Kim
2025-03-13 16:02:54,622.5844635102624,72.81724067966758,1,Kim
2025-03-13 16:02:54,626.4662290995725,72.27096112078655,1,Kim
2025-03-13 16:02:54,631.3890042539247,71.56369058512732,1,Kim
2025-03-13 16:02:54,636.7875515428357,70.82800952393997,1,Kim
2025-03-13 16:02:55,642.006384544447,70.20252313014335,1,Kim
2025-03-13 16:02:55,646.4014297912173,69.80934186414513,1,Kim
2025-03-13 16:02:55,649.4345203510541,69.73635288693394,1,Kim
2025-03-13 16:02:55,650.7509180899685,70.02592129953997,1,Kim
2025-03-13 16:02:55,650.2335308319406,70.66985573832395,1,Kim
2025-03-13 16:02:55,648.0283929770659,71.60994849095046,1,Kim
2025-03-13 16:02:56,644.5361769497162,72.74377039101388,1,Kim
2025-03-13 16:02:56,640.3661297937243,73.93594603689296,1,Kim
2025-03-13 16:02:56,636.2536938875687,75.03515220224669,1,Kim
2025-03-13 16:02:56,632.9513428480187,75.89600387512566,1,Kim
2025-03-13 16:02:56,631.1109938651795,76.4028426995343,1,Kim
2025-03-13 16:02:56,631.1815451648687,76.4903107690526,1,Kim
2025-03-13 16:02:56,633.3437201992217,76.15511176888995,1,Kim
2025-03-13 16:02:57,637.4958071925223,75.45536399139462,1,Kim
2025-03-13 16:02:57,643.2904206312235,74.49765939147696,1,Kim
2025-03-13 16:02:57,650.2094430987376,73.41558238816,1,Kim
2025-03-13 16:02:57,657.6570665506234,72.34551160154062,1,Kim
2025-03-13 16:02:57,665.0511290777802,71.40536596421565,1,Kim
2025-03-13 16:02:57,671.8987969852176,70.67985089796858,1,Kim
2025-03-13 16:02:57,677.8498168760386,70.21308225404402,1,Kim
2025-03-13 16:02:58,682.7249887780998,70.00775778130324,1,Kim
2025-03-13 16:02:58,686.5182971523158,70.02964280760007,1,Kim
2025-03-13 16:02:58,689.3705952913551,70.21639943324038,1,Kim
2025-03-13 16:02:58,691.5137476376132,70.49014233596927,1,Kim
2025-03-13 16:02:58,693.1886440161123,70.77307645830234,1,Kim
2025-03-13 16:02:58,694.5486807475959,71.00468532545102,1,Kim
2025-03-13 16:02:59,695.5690156794507,71.15744519576018,1,Kim
2025-03-13 16:02:59,695.9856155640191,71.24714357919132,1,Kim
2025-03-13 16:02:59,695.2834801450158,71.33450949453858,1,Kim
2025-03-13 16:02:59,692.7424142449228,71.51676869691632,1,Kim
2025-03-13 16:02:59,687.5361217134928,71.91019031269188,1,Kim
2025-03-13 16:02:59,678.86992229271,72.62701656211911,1,Kim
2025-03-13 16:02:59,666.1363475268674,73.75140994963307,1,Kim
2025-03-13 16:03:00,649.0670092420536,75.31860569485318,1,Kim
2025-03-13 16:03:00,627.8608312695682,77.30007726864955,1,Kim
2025-03-13 16:03:00,603.2688626445611,79.59648743897084,1,Kim
2025-03-13 16:03:00,576.6134060713871,82.03988737986425,1,Kim
2025-03-13 16:03:00,549.7174014231607,84.40666784761132,1,Kim
2025-03-13 16:03:00,524.7256911199828,86.4425200303025,1,Kim
2025-03-13 16:03:01,503.8201060623082,87.8991084014367,1,Kim
2025-03-13 16:03:01,488.8638344226227,88.57861171310459,1,Kim
2025-03-13 16:03:01,481.0433333620542,88.37775444959163,1,Kim
2025-03-13 16:03:01,480.59206669720714,87.320004470468,1,Kim
2025-03-13 16:03:01,486.6707732469853,85.56568072054365,1,Kim
2025-03-13 16:03:01,497.44274443425934,83.39517184159949,1,Kim
2025-03-13 16:03:01,510.33095696602027,81.16803142316503,1,Kim
2025-03-13 16:03:02,522.3999354588926,79.26706637311706,1,Kim
2025-03-13 16:03:02,530.7861614900238,78.03936986594043,1,Kim
2025-03-13 16:03:02,533.1063268341521,77.74490935552492,1,Kim
2025-03-13 16:03:02,527.7919083949114,78.51902179501313,1,Kim
2025-03-13 16:03:02,514.3188794262985,80.35091021568374,1,Kim
2025-03-13 16:03:02,493.3138590192414,83.07832467074913,1,Kim
2025-03-13 16:03:03,466.5223058163974,86.39895735180414,1,Kim
2025-03-13 16:03:03,436.62835309565,89.89992196964943,1,Kim
2025-03-13 16:03:03,406.9298166104899,93.10608773432924,1,Kim
2025-03-13 16:03:03,380.89962079510354,95.54478129820589,1,Kim
2025-03-13 16:03:03,361.6969153608094,96.81886611104215,1,Kim
2025-03-13 16:03:03,351.712398140666,96.674789990214,1,Kim
2025-03-13 16:03:03,352.23460680231585,95.04999499272047,1,Kim
2025-03-13 16:03:04,363.3033144151261,92.08742895385124,1,Kim
2025-03-13 16:03:04,383.7722478774211,88.11358387945425,1,Kim
2025-03-13 16:03:04,411.5508680674995,83.58685581506096,1,Kim
2025-03-13 16:03:04,443.957748363866,79.03019471437968,1,Kim
2025-03-13 16:03:04,478.1065235500759,74.96351602269002,1,Kim
2025-03-13 16:03:04,511.25468004515665,71.8477134268158,1,Kim
2025-03-13 16:03:05,541.0684768944168,70.04569471913936,1,Kim
2025-03-13 16:03:05,565.7851053550102,69.80007749827193,1,Kim
2025-03-13 16:03:05,584.2746540700816,71.22457277544494,1,Kim
2025-03-13 16:03:05,596.0147901005556,74.3064393145239,1,Kim
2025-03-13 16:03:05,600.9948408052276,78.91880212398561,1,Kim
2025-03-13 16:03:05,599.5699520901284,84.84244208275264,1,Kim
2025-03-13 16:03:05,592.2921867719527,91.7959739283554,1,Kim
2025-03-13 16:06:29,579.7499012399827,99.47120846360805,2,Kim
2025-03-13 16:06:29,562.4450689604132,107.56819002932723,2,Kim
2025-03-13 16:06:29,540.7301274907469,115.82338716314622,2,Kim
2025-03-13 16:06:30,514.8133035097198,124.02546631374405,2,Kim
2025-03-13 16:06:30,484.82655394036595,132.01595145750198,2,Kim
2025-03-13 16:06:30,450.9373129934785,139.67613350398756,2,Kim
2025-03-13 16:06:30,413.4772524960148,146.90530589559606,2,Kim
2025-03-13 16:06:30,373.0569821112626,153.59748443861017,2,Kim
2025-03-13 16:06:30,330.63355996714205,159.62414995730987,2,Kim
2025-03-13 16:06:30,287.5023868117163,164.8295110050889,2,Kim
2025-03-13 16:06:31,245.20255865568433,169.0419533876605,2,Kim
2025-03-13 16:06:31,205.3506330202993,172.10066879195884,2,Kim
2025-03-13 16:06:31,169.43911562537326,173.8914798884655,2,Kim
2025-03-13 16:06:31,138.6457034981904,174.38260648243983,2,Kim
2025-03-13 16:06:31,113.69671952939765,173.65008168951456,2,Kim
2025-03-13 16:06:31,94.81271432600734,171.8834945778514,2,Kim
2025-03-13 16:06:32,81.74173268190108,169.36633120645575,2,Kim
2025-03-13 16:06:32,73.86762585104192,166.4318293965774,2,Kim
2025-03-13 16:06:32,70.36929169267762,163.40315943390044,2,Kim
2025-03-13 16:06:32,70.3960904886792,160.53277586289616,2,Kim
2025-03-13 16:06:32,73.21715976569585,157.95772089720685,2,Kim
2025-03-13 16:06:32,78.30733549898903,155.68438225322868,2,Kim
2025-03-13 16:06:32,85.35089495479608,153.6079510647489,2,Kim
2025-03-13 16:06:33,94.16802102737856,151.5612494031965,2,Kim
2025-03-13 16:06:33,104.59101958995066,149.378588045869,2,Kim
2025-03-13 16:06:33,116.33232373960399,146.95603685354916,2,Kim
2025-03-13 16:06:33,128.88734163986976,144.2915254713826,2,Kim
2025-03-13 16:06:33,141.5035549650586,141.49499000373868,2,Kim
2025-03-13 16:06:33,153.23247601943223,138.76660466758923,2,Kim
2025-03-13 16:06:34,163.06620987732632,136.34809460117637,2,Kim
2025-03-13 16:06:34,170.14023594666753,134.45824730486856,2,Kim
2025-03-13 16:06:34,173.95835089470052,133.2282166723239,2,Kim
2025-03-13 16:06:34,174.57521243607758,132.6536616293423,2,Kim
2025-03-13 16:06:34,172.6716037961475,132.5781539653803,2,Kim
2025-03-13 16:06:34,169.48400252834173,132.71507083715335,2,Kim
2025-03-13 16:06:34,166.59331133042838,132.70487438676943,2,Kim
2025-03-13 16:06:35,165.61886888437004,132.19500884172058,2,Kim
2025-03-13 16:06:35,167.8887983520568,130.9234061691344,2,Kim
2025-03-13 16:06:35,174.15973965970167,128.78476902990482,2,Kim
2025-03-13 16:06:35,184.44063408126274,125.86257205349611,2,Kim
2025-03-13 16:06:35,197.95021862950264,122.4187832306024,2,Kim
2025-03-13 16:06:35,213.2186817605813,118.84373037653334,2,Kim
2025-03-13 16:06:36,228.32770095115424,115.57683084853893,2,Kim
2025-03-13 16:06:36,241.26012376098157,113.0147883241536,2,Kim
2025-03-13 16:06:36,250.30101701493692,111.42685993462594,2,Kim
2025-03-13 16:06:36,254.40643482294118,110.8955587087729,2,Kim
2025-03-13 16:06:36,253.44850532276078,111.29641877511912,2,Kim
2025-03-13 16:06:36,248.26702332745967,112.32387809392445,2,Kim
2025-03-13 16:06:36,240.5084888711621,113.56237152372671,2,Kim
2025-03-13 16:06:37,232.29221969126144,114.59346299865607,2,Kim
2025-03-13 16:06:37,225.78347045692036,115.12294150296141,2,Kim
2025-03-13 16:06:37,222.76644975350203,115.10572159230931,2,Kim
2025-03-13 16:06:37,224.29973381095292,114.84100389644533,2,Kim
2025-03-13 16:06:37,230.51000089097127,115.00948955653514,2,Kim
2025-03-13 16:06:37,240.55066183193745,116.63227639921607,2,Kim
2025-03-13 16:06:37,252.73017182244124,120.94609535128436,2,Kim
2025-03-13 16:06:38,264.7948457763286,129.20761245616646,2,Kim
2025-03-13 16:06:38,274.3246434324526,142.4560150366258,2,Kim
2025-03-13 16:06:38,279.172676707804,161.27339771071914,2,Kim
2025-03-13 16:06:38,277.8608416143123,185.58426656961205,2,Kim
2025-03-13 16:06:38,269.8441657394646,214.5304296064359,2,Kim
2025-03-13 16:06:38,255.58354999649558,246.44924030982187,2,Kim
2025-03-13 16:06:39,236.41769104344533,278.9745523062268,2,Kim
2025-03-13 16:06:39,214.27845119779892,309.27047504145935,2,Kim
2025-03-13 16:06:39,191.32666532120004,334.3901546771475,2,Kim
2025-03-13 16:06:39,169.59099064483308,351.7158930765197,2,Kim
2025-03-13 16:06:39,150.6763560026445,359.39311643469887,2,Kim
2025-03-13 16:06:39,135.5793130461087,356.65011095426433,2,Kim
2025-03-13 16:06:39,124.61824793737267,343.9175225077453,2,Kim
2025-03-13 16:06:40,117.46995825655205,322.71636541444735,2,Kim
2025-03-13 16:06:40,113.3005171498973,295.3488279022265,2,Kim
2025-03-13 16:06:40,110.97517112672679,264.4809063552336,2,Kim
2025-03-13 16:06:40,109.3199926748415,232.72679227083205,2,Kim
2025-03-13 16:06:40,107.39054958951436,202.3221472228401,2,Kim
2025-03-13 16:06:40,104.6913008639031,174.92633182047976,2,Kim
2025-03-13 16:06:41,101.29419828766044,151.55272791505587,2,Kim
2025-03-13 16:06:41,97.82827015964504,132.6038173325339,2,Kim
2025-03-13 16:06:41,95.34508683350552,117.97871715610833,2,Kim
2025-03-13 16:06:41,95.09479647643317,107.21979760241224,2,Kim
2025-03-13 16:06:41,98.26421301234976,99.66921225039025,2,Kim
2025-03-13 16:06:41,105.72813468115905,94.61332979449645,2,Kim
2025-03-13 16:06:41,117.851309475851,91.40112142802393,2,Kim
2025-03-13 16:06:42,134.36260620051658,89.5291084039051,2,Kim
2025-03-13 16:06:42,154.3146404648185,88.68862629756903,2,Kim
2025-03-13 16:06:42,176.14084668604923,88.77241001881224,2,Kim
2025-03-13 16:06:42,197.81949212030875,89.84044675617464,2,Kim
2025-03-13 16:06:42,217.1417645923179,92.05098912222428,2,Kim
2025-03-13 16:06:42,232.05698426020527,95.56953460947743,2,Kim
2025-03-13 16:06:43,241.0393201754076,100.47367400592769,2,Kim
2025-03-13 16:06:43,243.39833318142837,106.67338190852202,2,Kim
2025-03-13 16:06:43,239.45220738773244,113.86413571480142,2,Kim
2025-03-13 16:06:43,230.5077676821845,121.52473097860258,2,Kim
2025-03-13 16:06:43,218.64164770826685,128.96404183866377,2,Kim
2025-03-13 16:06:43,206.33021600862583,135.4121950706845,2,Kim
2025-03-13 16:06:44,196.0098883294139,140.1421426050971,2,Kim
2025-03-13 16:06:44,189.65717620368903,142.59883102451292,2,Kim
2025-03-13 16:06:44,188.4624652655926,142.50805039646488,2,Kim
2025-03-13 16:06:44,192.6425658299403,139.9386525859977,2,Kim
2025-03-13 16:06:44,201.410116098142,135.3013488768985,2,Kim
2025-03-13 16:06:44,213.10219612869204,129.2827431746987,2,Kim
2025-03-13 16:06:44,225.45813259897375,122.72932127141017,2,Kim
2025-03-13 16:06:45,236.0146412252607,116.50682763795773,2,Kim
2025-03-13 16:06:45,242.55627154608592,111.3631350349348,2,Kim
2025-03-13 16:06:45,243.53395887357004,107.81862574563452,2,Kim
2025-03-13 16:06:45,238.3578445274795,106.10027401810567,2,Kim
2025-03-13 16:06:45,227.49273885377616,106.12691230794256,2,Kim
2025-03-13 16:06:45,212.33592899714571,107.5449720307182,2,Kim
2025-03-13 16:06:45,194.91703685267296,109.80650188937882,2,Kim
2025-03-13 16:06:46,177.50071074614166,112.27506771984353,2,Kim
2025-03-13 16:06:46,162.18380041094994,114.34076269076037,2,Kim
2025-03-13 16:06:46,150.56344112607877,115.52320838164552,2,Kim
2025-03-13 16:06:46,143.52147416863355,115.54293611589144,2,Kim
2025-03-13 16:06:46,141.1398879448484,114.34879419065999,2,Kim
2025-03-13 16:06:46,142.7443468628841,112.09996955984694,2,Kim
2025-03-13 16:06:47,147.065492697718,109.11141368079494,2,Kim
2025-03-13 16:06:47,152.49779842844285,105.77820568516272,2,Kim
2025-03-13 16:06:47,157.4174315622127,102.49667701770736,2,Kim
2025-03-13 16:06:47,160.50039068123937,99.59780210982596,2,Kim
2025-03-13 16:06:47,160.97229730255611,97.30278627426604,2,Kim
2025-03-13 16:06:47,158.731933985131,95.70431333746131,2,Kim
2025-03-13 16:06:47,154.32316034951145,94.77166701726063,2,Kim
2025-03-13 16:06:48,148.77146706237897,94.3752052951941,2,Kim
2025-03-13 16:06:48,143.33386492144345,94.32486331384065,2,Kim
2025-03-13 16:06:48,139.22391043251312,94.41649891268264,2,Kim
2025-03-13 16:06:48,137.36722319152628,94.4786368951353,2,Kim
2025-03-13 16:06:48,138.22404538965645,94.4118252513919,2,Kim
2025-03-13 16:06:48,141.6970966287071,94.21339696173838,2,Kim
2025-03-13 16:06:48,147.13378790882513,93.98164014737107,2,Kim
2025-03-13 16:06:49,153.4275779559539,93.8965894253621,2,Kim
2025-03-13 16:06:49,159.21332186263632,94.18014721599957,2,Kim
2025-03-13 16:06:49,163.1314198321249,95.04354706342444,2,Kim
2025-03-13 16:06:49,164.1116616978402,96.63309856236827,2,Kim
2025-03-13 16:06:49,161.61210050235462,98.98550170271791,2,Kim
2025-03-13 16:06:49,155.75231428405175,102.00205633157191,2,Kim
2025-03-13 16:06:50,147.30724676313255,105.44724749430131,2,Kim
2025-03-13 16:06:50,137.5669831421466,108.97295692180293,2,Kim
2025-03-13 16:06:50,128.1015304930856,112.16630598369905,2,Kim
2025-03-13 16:06:50,120.4865972125851,114.61616619261834,2,Kim
2025-03-13 16:06:50,116.04445391505676,115.98913105596093,2,Kim
2025-03-13 16:06:50,115.6377020139213,116.1009428581639,2,Kim
2025-03-13 16:06:50,119.53464480333517,114.96691937917566,2,Kim
2025-03-13 16:06:51,127.35423776307529,112.81698702961525,2,Kim
2025-03-13 16:06:51,138.09692293434935,110.06787668668737,2,Kim
2025-03-13 16:06:51,150.26692759480818,107.25579302971484,2,Kim
2025-03-13 16:06:51,162.08367100443232,104.94381876213359,2,Kim
2025-03-13 16:06:51,171.76190647988463,103.62446995779338,2,Kim
2025-03-13 16:06:51,177.8166617979,103.63713366778754,2,Kim
2025-03-13 16:06:52,179.3299436170798,105.11467260517885,2,Kim
